x0,x1,x2,x3,x4,x5,y
0.9407029362604709,-0.13550564426789793,1.1749883920600828,0.06446539363889812,1.7785062555438,2.065150929692868,234.48651918342014
1.8280153415200164,-0.6054177480161556,0.12354098942141,0.06693232845293022,1.6417883086360396,-1.3252932799312143,160.5373228919571
-0.808890267944708,1.0744355687189604,0.053725528636843385,0.892004733061971,0.017708958891919837,-1.0553754239805497,84.08011996993606
0.37317471825257814,-1.3946796415926757,1.0726360472588732,-1.1385678703154767,1.0826722820910646,-0.14958950166699497,-70.47404467852567
-1.6032719204239916,-1.6533527042223548,0.7079297828136374,0.7750738345625088,1.0296444110427945,-0.14688410795409282,-13.373560876248911
-0.5428506654782764,1.2761022680718384,-0.8374180884798325,1.807692736203531,-0.7676082261225106,-2.038021518676712,78.4519315297202
0.44051297628130953,-0.5343719207374107,0.4065026287922591,1.5632676635821996,-1.3240416026727275,1.4426377453504615,55.60532561324085
0.13888810464041035,-0.07135174845166013,0.6281491958388069,0.5679972560882051,-0.09676225819646757,0.40311530041265625,73.06158854871678
-0.5663484614697446,1.4230730109607392,-0.4356320862270805,-0.10455254769312164,-0.7258203210453938,0.5634755202984244,-37.53407799482635
-0.39916689226134966,0.46021477160510343,1.0693564681247263,-0.3556284234610499,-0.07418319534933171,-1.0853574422315322,-42.116729087372505
0.7117852680970441,-0.2881314527267264,-1.3948401928346434,0.795549551769407,-0.9379475952614882,0.273729449524724,31.427330559958772
0.7362163808578999,0.38229340368420717,1.2485645426085434,0.22399753480332857,0.7763320456868131,-0.15279460081299184,160.47164186044964
0.5921737059688381,-0.038907509175375644,-0.4006183179619386,-0.3961207879418722,-1.6977338579874277,-0.24911338378059616,-152.61377756505567
-0.27302569354712625,0.990374063681761,0.2880633261630689,-1.1912264365521874,-0.9925105459144853,1.054140478372722,-133.15514225957358
-0.1162297003871491,0.5072389511096153,1.4013448312919596,-0.4103817936578706,-0.9474885949068795,0.24444345596163258,-88.57268611283278
0.5179230463936798,0.3057335172151109,1.2896549791050038,-0.4285718095598928,-2.263680692409844,-0.4333676525215076,-196.68557677515975
-0.9062940133020448,-0.6172372167137222,0.6574448714599262,1.3339019363425244,1.624947698953277,-0.8238903027889735,159.67453461126416
-1.0696374504553512,-0.1559786556735893,1.3815757607480823,1.2891612974782658,-0.7931587458675252,-0.26716118180480086,-0.6636221706314593
-1.1606604101616536,-0.805045652587135,-0.3747348488502518,-0.986506763795055,-2.1986162236023907,0.57435096654542,-381.2653895169133
0.4941030260139194,-0.6764278388428852,-0.46954635852091076,-0.04961065867999775,1.8585561885911028,-1.0093409873804438,113.94327076678817
1.5924257073347199,0.5086227359478508,1.3556041285292177,0.6253251786254551,-0.04144268141099414,1.3759415792580494,207.76152671367092
-0.2033996226014052,0.6200797978430743,0.36987986790356947,0.2429883175916833,-0.059779610141329056,-1.1121650700931296,19.037797950090347
-2.2014412855005574,-0.4688641879667955,-0.5175190425104033,-0.9788298593587699,0.1993001968964652,-0.050603540961665895,-244.08492913838967
-1.6076765790431775,1.0805441270254874,0.5707885293815738,1.5427963382930518,0.4561636113551335,-0.9448701973880111,136.92955313903502
0.708251606216463,0.5889578674691841,0.8350553200259743,-1.5380432524533032,0.13543199128842912,-0.4342207529141199,-60.48994384315433
-0.5543713995595136,0.3111077697577541,0.05536379030186806,0.18396007734868852,-0.5277050792226865,0.093434022987231,-64.3619148668729
-0.6126385603685591,-1.3814116506822827,-0.3302378932645443,-0.8348071635345082,-0.38128986980829505,-1.2489489330728745,-227.31045816601082
-1.494363438607305,-0.5250475885493853,-0.24670440913350725,0.11375257554657274,1.7899401044846555,0.7980135247270309,44.58041297338078
0.6453584374545241,-0.03888250432167908,0.3118595725240946,-0.6958822095543836,1.5192260200175105,-1.3471193697363244,68.32888697483035
-0.2200553884191797,-0.0729107533200247,-0.14922663514351336,0.2064908464953257,-0.19558797744718062,-0.38883281155140603,-29.31363943848127
0.7300938208953667,-0.366147015252073,1.0738585312631337,2.4386839965359743,-0.1293408694519158,0.0929499360431577,274.1089320071162
-0.8768604078597456,-0.3106381133082462,0.547568544873329,0.2768119254448891,0.7795471787293416,-0.1935388322579407,8.40240755268759
-0.14244541750936937,0.5383296032761768,0.4936440875248639,0.48701532598037944,-0.2003534800049874,-1.7140461160489964,28.756699934018965
-0.6996168013799404,1.7151972597682537,1.3125191178270097,0.2768625491480118,-0.27852581273778093,-1.0260729975332352,28.725211883600345
-0.5280503464447701,-0.1257645959812204,0.6883197896394884,-0.28709989783303,-0.6401610628575476,-0.9018902334451375,-140.77625926680417
-0.761573388256559,-1.3479254226291204,0.19506969715138117,-1.7815628557055914,2.011256681463137,-0.044595426455857026,-120.33412271014375
-0.9137530317303816,0.16941807586259486,-0.8759289040289002,-0.5241637455039849,1.096109370314162,-0.197299122648547,-11.994180496470683
2.202297975430989,0.2607228427573421,-0.11732616709577676,-0.9136849712794214,-0.7688165374406449,0.0033735237887168295,0.2808281628892759
-1.291390314032383,-0.5458545150969968,-0.22142815602736465,0.5088971133321114,1.2412921434032849,1.4953358154713354,84.06970441646159
-1.0925408143911377,0.28267844916477,0.008554926006310748,-1.0170162016248128,0.12411828773382703,1.8370806878677444,-131.57898449557842
0.7735174003714017,0.04167751489210132,0.6244473192504323,0.054561384704993526,0.130981705570662,1.6671592184603543,104.56697015448187
0.47861291056033756,-1.26033621972505,1.4161856863258664,-0.337463998126878,-0.11224776473522907,0.7691809040720403,-63.956187878869045
0.8574656764459738,0.8414007886338958,-1.2481331723692444,0.12762022053015473,0.8194988844810603,1.9166227274927279,202.5468131135259
0.17371185298702344,-0.5288698535561153,0.49872695831193187,-0.7379317802412297,0.5665453158182124,0.14630444600104425,-26.34076648379296
-0.11628745356202942,-0.6640667200560887,2.611800024300167,-0.8170961157753488,-0.41640448603429886,-0.2106245545508352,-135.16985625376915
-1.3730535360419285,-1.6064396894498327,-0.010056471869014538,1.2380069359584398,1.866683148331627,0.7574683300614039,117.97296862672414
-1.2557553373153898,0.040568493495591496,-1.1054584131115164,-0.99942134176596,1.195975213541615,-0.2807148848872279,-60.4787967852892
0.8882319900487784,-1.1524157289595007,0.8474083554815338,-0.1987198463087681,-0.36167245735435183,2.1537195078396496,5.484262579219848
-0.8601288762924612,1.0607149993421694,0.31402569182060314,0.37287600885243755,-1.9892694661612838,-1.5405579718706937,-164.35812270675123
0.863600074140375,0.7790995018805601,-0.7638198267555198,0.3079225349253893,-1.0049010403142467,0.6323234494074714,54.637370575128756
-0.07863101675274824,-1.389653240793535,-0.49472676379110614,-1.6725230824462838,0.9795127629872273,-0.20713240480408182,-131.83923580323722
1.2639302023631946,-0.5157565452853529,0.005938814386502598,-1.0489003714627145,0.15069814378721805,0.6955183114963027,-37.077922681060876
-0.031768295780431346,1.4545163949209587,0.10438947602261481,1.0441940111030754,-0.23664036356446072,0.8078718204752476,180.01819049832824
-1.6640189229355347,-1.0891142916606622,1.1599098614759071,-0.8365039305724737,-0.7002798797619749,-0.0759274001219628,-281.9627951966311
-0.341471487146853,0.2074953008875403,0.5178770766342518,1.3630260014240523,0.13843998881727382,-0.7856284826706972,121.24480901577265
0.16313209283523836,0.7652250096873244,-2.9273337247322804,0.6607399154750194,-0.2498634559425253,-1.50085295536202,49.46982709430835
-0.22949440723763248,0.06453273817573904,-0.4823871119830013,-0.283050517570278,-1.048777185038205,0.16953843772128108,-104.90214804187025
-0.30470130427177,-1.0294940034480147,-0.22754183512410006,-0.39199832306538995,-0.8348066067746712,-0.5481224452099567,-181.6110250125517
-0.39079799608101357,0.25233143138452124,-1.604738529860987,1.4587147496759936,1.209850126410305,-1.4061047713910109,185.40057224778334
-0.7582955490706315,0.799664635740916,-0.49594794536010667,0.5991611419541012,0.5232353622766277,-0.5892561764646238,77.25703009680828
0.4133850208671531,0.829629840299415,0.15614312453880735,-0.5567897443633333,-0.5838788148392763,-1.3309012815356902,-59.93051207016502
0.7604926961694116,-0.0482289292311288,0.38876229746948937,-0.21758284536034633,0.7126061599727918,-1.1288833052779912,68.15105753516444
-0.034475046088398256,-0.9333162402269223,-0.37754691905928855,0.8546427287124486,0.07267789910378988,-0.20583402521873762,18.43413323341793
-0.20383797747300855,0.14999482437026132,-1.0428520927481775,-1.1857684979205068,-0.36412521725552743,1.2327725684109256,-114.11502988315482
-1.5921950257634931,-0.5219276171421398,0.6296114897054388,0.6417863943296603,-1.4259504478403842,-0.4915523726498656,-190.2646680910787
1.4146861489968205,-0.09975170836617403,-0.6983625471420221,0.17043729186902767,0.34742509591364146,-0.3105725583700979,106.85676952540196
0.7067216889656578,-0.5134732377595195,-0.20215871581804262,-0.5879874500831977,0.8297515623746696,-0.41317003459764257,0.8713828103037784
-0.87797061653587,0.8709617821716195,0.5365965205668235,0.4046954556143003,1.2961498675278833,0.6164593126261553,157.60621102186394
0.060009066957123644,-0.7410555334041294,-0.415001671109624,-0.8531286248616412,1.1404884241870903,0.17282467544035315,-30.97297328950885
0.36967098451443137,-0.37795323801953323,0.17136906771046218,1.9920309509531176,0.7667483467403783,1.1323469132005397,263.53364276454533
-0.9462206203561585,-1.6924057370564576,0.2721106432622881,-0.4637044471339731,-0.8935453982997023,-1.118525872587231,-274.5165437808914
0.13722477425636037,0.7886870840885565,-0.5764098365512599,-1.1072884220280927,-0.785180525226904,-1.5065702106193233,-154.02724268584274
-0.7303570955579599,0.9687443931111454,2.6205738460182393,-0.7474731780653794,-0.7623615367276093,-1.4469403347558085,-153.9492446078419
0.8974225427830348,-0.09334515442889324,2.841767344627424,-1.747250016410555,1.2546049093264908,0.012417096784480296,3.5608555278671297
2.134465319100814,0.33409378171532816,-0.24463713328177372,-1.298302789503163,-0.49072747038516074,0.11639076128524589,-14.654381934608272
-0.3362738590855785,-0.39282060354620846,-1.4484668632479882,-1.5727964525481732,1.5237711976170534,-0.05728119979051539,-80.90451423885457
1.2942872642484782,1.5968243159791624,-0.2432516063949044,-1.8798357439798248,-0.7865222962779629,-0.09968024327856385,-83.12667833443771
-0.5211893123011109,-0.6522935999350191,-0.4796558140079479,0.6203582983435127,-1.8430695501566485,-0.4779740040404867,-183.75402023761353
-0.5896977956993248,0.8630171531510914,0.4331187294489333,-0.21018881379676232,-0.2725327484877595,0.7375215134138817,-47.69974288379825
0.5524319953800577,-0.17271778065090718,-0.3793222161397332,1.4749681232937621,-1.1338096079581523,0.30601997086182203,57.63287503284362
2.008085965499575,-0.6525881662275538,-0.32341071354129475,1.9245126483732233,-1.0958909566751351,1.052212216293894,196.52995032174763
-0.21142368503971581,-0.40060020183523526,-0.15826948684433778,0.6916762561280472,1.1732668790240115,0.5091586300443597,142.82681741204664
-0.5297619651507749,-0.9223165962915231,-2.269043326893836,0.521688339423346,1.663475742936379,-2.526466987217336,57.0434138787489
0.20178673366648586,-2.219234575070468,0.4729900652897508,-0.7144607573075041,0.049378336790859914,1.337551764029239,-146.37919813157998
-1.0868707763258796,1.480641854482826,-1.9892864253129983,0.8951463232613702,-2.0648706770723284,-0.9124275742458683,-86.66957778947769
-0.6937165218540158,1.1879647802443,0.9647812547998426,0.37905028825933396,0.08364600538993537,-0.5761220605158585,76.81793103229452
-0.6333760290891712,-0.7182097119655079,0.5890314221396189,0.7123593339938373,0.5856393784336447,0.6780885678655743,54.75030102751067
-1.7913275480411837,-0.36505521654625767,-1.6324233020679833,-0.06713415461452177,-0.05858655113386085,-0.31754309393019925,-144.1052372276503
0.8496810630296476,-0.6848784373796295,0.5267019947424288,-0.33701114268003046,0.5500252357652528,1.2373111749098484,46.06880896454997
0.17413252050794856,0.09066656379325833,0.023976742451182715,0.1674236956291259,-0.7149444372743599,-0.04345221255105494,-25.71886036553299
-0.6780954607862469,-0.20694471055729102,0.9853175089398669,0.766919669661199,0.7539914669784796,1.0653154920979948,95.73346814175663
-0.23450685888925835,1.771426924083323,1.7394777176125826,0.42678869820121673,2.486513522715362,0.24142703111424982,348.6479664549886
1.5190032799361455,0.10665229450303212,-0.5249394229139988,0.2744169952820085,0.7837444936747278,1.9013400518481125,216.22534379337554
0.8094360865553075,-0.20707157075261853,0.9481768833441511,1.2745906796446902,-0.0061388026704661145,-0.21746359971822504,139.8667079514977
1.149379383367124,-0.43046191188579297,0.6430545453392927,0.5882249291179367,0.2975143539549459,0.04402227617534797,146.55766382461866
-1.358917771826648,-0.6762703643007304,-2.688775002703617,-1.283624795210239,0.7350046006466932,-0.19934093462365235,-210.60564368725989
1.2224450703824274,-0.40317694697317963,0.3563663971744019,0.7065731681919482,0.20827497807686035,0.9766390364837131,119.49824884153895
-1.3117232844479,1.4187677437587136,0.45490639675022193,-0.875124970384807,0.29356322026543635,0.613068435829511,-62.25821629508035
0.9361075501096976,-0.48024903499492544,0.4066570874668812,1.2016978556675064,0.8091802968531627,-1.1980928801910382,191.9812734863349
-1.9649727826109016,0.11821719560983933,0.036212026104593294,0.9534409046779612,0.12854719101199014,0.7161492948058612,11.439937231118789
0.5369817412803105,-0.6186294952735404,-0.7923364008011244,-0.6148131953412426,-0.2822094128702184,-0.1443003904824434,-92.25447185392346
-0.665636318993776,1.2231287811336957,0.3275733535096538,1.142386791502953,-0.34127374385273646,-0.5046559863369944,125.39785732346444
-1.2920012510471273,1.320794386127914,0.8165348797737704,0.0023851979152351623,-0.5186786872885925,-0.2833977744562524,-59.316600101773325
-0.2638579714662669,2.2331142243452624,-1.3418661188698369,0.21859975879078447,-0.11569719704194129,0.7624002299100847,115.74581662626649
-1.7151789544569545,0.6599657579398143,0.903510927125168,-0.18670486358076255,0.7706661032638021,0.011947000289327294,-33.106430587561746
0.787298069964484,-0.0608364724373347,-0.511101349003838,0.6837660363672265,-0.30933590061850885,-1.5586376290797364,45.91670943295581
-0.6479675788249982,1.4568217597181734,1.2009193631953137,1.0800971134894524,-0.3713506421060529,1.016820965369842,152.437912620212
-1.08008259600009,-0.412027748520022,0.24179764318249913,-0.42172920161090727,0.03023382294367456,-0.19791960722950672,-145.11807618596455
0.7581609883470455,0.8101330770396797,-0.5076599953702235,0.08387787794229151,-0.7181271989604959,-1.3808708602189363,-12.281738671478497
-1.8289766352959453,-0.09103266785780534,-0.8690775859999118,-0.4582291537024826,0.39597621113961173,1.8115057048202456,-86.91152608110603
-1.101207447472862,1.0683196915652442,0.02203823367534098,0.19561918889060614,-0.21087377076784677,1.031654951371688,15.593737422308195
0.2667567877999524,-0.1310633234831389,-0.5332796195940859,0.8407949521701984,0.5259755237021785,0.11212240809420126,123.28041723558299
-0.09302394640653792,-1.3487813207004762,0.15125558294352323,2.94498431433153,0.3696572074671277,-0.3927856511189148,225.75020725429027
1.1770657515891572,-0.49418724633876304,0.5188018148787893,1.3615533415507914,1.0582617810751134,0.5110420529437091,262.768293709429
0.6184217088551213,-0.24068715267410337,0.8547312664723766,1.1878939003598135,0.07626311007575626,-0.2614903192380511,159.59576840040324
